timestamp,temperature,humidity,pressure,light,wind_speed
2026-06-06 23:35:00,26.92061557560063,49.631670987573635,1014.6799938727431,110.90889202306562,8.36430381625976
2026-06-06 23:40:00,26.085583956759294,50.84479623692144,1014.7150202487629,131.87843156240564,4.67196626903846
2026-06-06 23:45:00,27.036420309992362,52.09911193913229,1014.47277332728,58.92775727124133,0.41845682822865415
2026-06-06 23:50:00,26.16533740767617,52.063545578756155,1014.1620836939388,50.214873672276624,0.254318723085761
2026-06-06 23:55:00,26.777011343491296,52.68749092213248,1014.742294130663,31.939736093602505,0.06319670722611809
2026-06-07 00:00:00,26.496072388355124,50.469814725423404,1014.8386826004488,60.00373168833851,2.972600187676637
2026-06-07 00:05:00,27.17075940224436,49.4059018800612,1014.7681839206971,44.14553074287301,2.9801038193372307
2026-06-07 00:10:00,26.078975554236546,52.63332945917682,1014.7260419408517,59.91261472139914,13.008571452090884
2026-06-07 00:15:00,25.954902914091253,51.00111980691515,1014.7675508029439,22.15346076830535,1.522708662078147
2026-06-07 00:20:00,26.058525726606565,49.86555552519366,1015.0461906513552,-2.58271672560795,1.2099804696476633
2026-06-07 00:25:00,25.85515099994873,52.08455607287892,1014.6664744371664,0.0358974575621417,2.9378907004679826
2026-06-07 00:30:00,26.34505806900178,52.788833649886556,1014.5352279027337,2.354148369219162,5.239360489274634
2026-06-07 00:35:00,25.075128650915385,51.93047816775695,1014.6065377033137,-33.43522546656334,8.283116614994983
2026-06-07 00:40:00,25.294499962303934,51.652270898138156,1014.8476844339338,54.20663288669786,4.875546102390404
2026-06-07 00:45:00,25.225367098743703,52.009042562788,1015.0800801085462,10.397420362038229,1.668902264436448
2026-06-07 00:50:00,26.172229725883277,51.856803886880066,1014.4502114435104,4.200166160451781,3.022868943760241
2026-06-07 00:55:00,26.490079800023032,50.93901249106893,1014.6501125035448,12.303279685571606,5.820068401693441
2026-06-07 01:00:00,25.520145349953793,51.63273767332706,1014.7033171846431,14.1882196117321,2.023622207048103
2026-06-07 01:05:00,25.42546546881579,52.92973742944147,1014.2850185165213,-2.811069710048634,0.7326673903196039
2026-06-07 01:10:00,25.482328187197677,52.79185023943782,1014.5695081141441,-12.624822724814011,0.5579892857068424
2026-06-07 01:15:00,25.96559632730143,52.700615189889724,1014.1038857248421,11.989013726434079,0.0004732710631237242
2026-06-07 01:20:00,24.85827487664449,51.60045455333392,1013.9926964706395,7.714216810629049,3.8000775546237002
2026-06-07 01:25:00,25.378379312107132,52.477805883857485,1014.6128829086847,-16.197801981788164,0.35330218719128115
2026-06-07 01:30:00,25.683996041803994,50.546602705498415,1014.3667728094279,28.380712227345278,0.8385032830737047
2026-06-07 01:35:00,25.384115673620624,52.96715009448374,1014.5213295883673,5.867040726459667,1.060937173649319
2026-06-07 01:40:00,25.165509645551907,54.28317800981921,1014.4336264541643,14.596387245352613,2.4655327303095507
2026-06-07 01:45:00,25.50838095363818,51.446470397150875,1014.1240690080726,27.838417753598378,1.5222806047325834
2026-06-07 01:50:00,23.59337958886063,52.401586545379985,1014.3810568367732,0.4377764232966955,3.3687824938658713
2026-06-07 01:55:00,25.221079917634558,53.38415619979903,1014.0020023913368,6.339040139682307,0.1717392298256494
2026-06-07 02:00:00,24.492269568542824,54.37604476592344,1014.766185303084,16.200544770122328,0.39695933254372395
2026-06-07 02:05:00,23.841184675924833,52.743741673842734,1013.9187301526948,-14.497221676001043,2.0747142893223027
2026-06-07 02:10:00,24.949334628136892,52.56908545362102,1014.2430859555044,1.0810332569200187,1.2327815396099158
2026-06-07 02:15:00,25.31784321643377,51.36238129934619,1013.965118814599,2.510971733022966,1.0521355446938603
2026-06-07 02:20:00,24.499628627502155,53.50530417483655,1014.4245898036297,-19.12117103366789,0.20814052205729472
2026-06-07 02:25:00,24.9821973296768,55.51509036036717,1014.1293876179955,46.35273577347757,6.782003328417565
2026-06-07 02:30:00,25.249384480649326,53.82210140168628,1014.0482670956237,-28.14586886984805,3.531199989951199
2026-06-07 02:35:00,25.038275880022606,53.59476654711246,1014.4345803237068,-25.962078073743157,0.3890216363175857
2026-06-07 02:40:00,25.138472093252282,54.01199796195319,1014.1619106885422,26.28453151407158,0.20177371068457522
2026-06-07 02:45:00,24.627332475492643,53.75225483121968,1014.2822517053453,14.265325015930848,11.051381236591851
2026-06-07 02:50:00,24.231882012117136,53.02431817687257,1013.806759038662,-20.51929634961556,3.429315699032408
2026-06-07 02:55:00,23.33120612742949,54.735146130341484,1013.6533382186311,12.145780302033858,1.621052045863385
2026-06-07 03:00:00,23.947318804574877,54.212702727736726,1014.080306720536,29.357008899946194,3.6292789551861424
2026-06-07 03:05:00,23.587034715658465,54.08016409568165,1013.9255925826571,-0.6052611519397151,4.235843279057931
2026-06-07 03:10:00,25.03259403779369,53.16332238194824,1014.1820268189722,51.97645800149164,4.541867820189699
2026-06-07 03:15:00,23.797810866475256,55.5188550632484,1013.9427282854942,-34.48123621736071,1.9495580162309412
2026-06-07 03:20:00,23.886163398208502,54.95722293925724,1014.0005890694648,13.876469077182044,1.6857397554121445
2026-06-07 03:25:00,24.03929670615867,53.81727989787302,1013.4241854226443,23.330566724420066,0.03326803318340286
2026-06-07 03:30:00,23.72454370919381,55.450206702004145,1014.4496399274439,17.826878032104933,7.833741754811087
2026-06-07 03:35:00,24.48966153109491,54.02948574333638,1013.8055268020366,-4.087114532912967,2.773784434424699
2026-06-07 03:40:00,23.27041949192956,53.82421444758914,1014.035554920611,-5.808829640222988,0.6812812938933654
2026-06-07 03:45:00,23.618880245492864,53.9261557673714,1013.5467266844482,8.882903421745148,7.562350901457057
2026-06-07 03:50:00,23.090407263941295,52.99490378163933,1013.861035530695,16.31508973304139,7.392909562806381
2026-06-07 03:55:00,22.741940507673114,55.318093546884356,1013.348667667118,12.049468725647266,13.58023186909955
2026-06-07 04:00:00,23.036629027202117,53.09644333708892,1013.8458473354352,20.801157815867786,6.215767159872134
2026-06-07 04:05:00,23.2648189817522,53.78063244496231,1013.5739652331768,-20.377399141334706,18.336679603402363
2026-06-07 04:10:00,23.009781427848086,53.01542009430564,1013.6598769494026,-4.555419582472693,0.8418659136590263
2026-06-07 04:15:00,22.819597873274454,55.08730671916298,1013.8307135321517,-18.800318642475084,5.540223444247188
2026-06-07 04:20:00,22.404315384455874,55.105853417913984,1013.2216072994843,-7.722255521722833,5.19529648769634
2026-06-07 04:25:00,23.00788623390588,55.012696926984106,1013.3559238858372,20.304417836286106,0.7877602686116874
2026-06-07 04:30:00,22.23935206156679,54.380449103823565,1013.6682320776108,2.159678414504577,0.3108778925904152
2026-06-07 04:35:00,23.314330908071643,54.33483366346074,1014.1301334679027,52.13718326299539,11.650381526779785
2026-06-07 04:40:00,22.918440004290954,56.05587738648266,1013.428750901675,3.868127343794339,1.0530353932538001
2026-06-07 04:45:00,22.091697126696662,55.12578767693724,1013.6169088890975,1.1938376115947253,6.141313177985501
2026-06-07 04:50:00,22.609465603534666,56.077914452745205,1013.3767604990339,2.1236583888043254,0.012407084650197459
2026-06-07 04:55:00,22.331942637478658,54.96190082750253,1013.9607085256392,-12.756173857198718,0.06374692835561609
2026-06-07 05:00:00,22.811921085973612,56.11417488816225,1012.8229578865593,-1.1567322475518749,1.881355422317819
2026-06-07 05:05:00,23.267243138965846,57.32271442047899,1013.3445145060275,22.555760542232917,0.8182412064917589
2026-06-07 05:10:00,21.604495604787463,56.69228035184334,1012.797390710578,2.279413362555447,3.5120133708249206
2026-06-07 05:15:00,22.54504732503069,55.780725125076486,1012.5019377743319,-15.869194597669427,2.501122170816019
2026-06-07 05:20:00,22.35331747802205,56.53770079130073,1013.3119404752733,-18.501692409572705,0.2419575224050296
2026-06-07 05:25:00,22.715309208415416,56.12753024203404,1013.2332888086876,-9.004037833316868,0.5324616499450573
2026-06-07 05:30:00,22.432906978135517,56.46409211759856,1013.074678716932,1.4772686882176076,1.4733105190261189
2026-06-07 05:35:00,21.897416121348268,56.218932491855256,1013.096922350484,23.87173070952524,0.6159258699612696
2026-06-07 05:40:00,22.06139693508789,56.46884719000221,1014.0268893804803,-26.809772827328736,4.713860244535957
2026-06-07 05:45:00,21.770873377726687,56.93421396033492,1012.9885419256811,-6.396525557775124,1.6139237092345338
2026-06-07 05:50:00,22.65529979170184,55.81799157062916,1013.1876103928552,2.886200388701577,0.2942672727913847
2026-06-07 05:55:00,22.07681763090443,55.884984623922406,1012.8083337170576,-36.67411535258869,1.9869398210752252
2026-06-07 06:00:00,22.966086484300423,55.602109636498035,1013.0602822376112,-16.671965659328126,0.2856965460413616
2026-06-07 06:05:00,21.934961829554396,55.4804374004215,1012.86881865125,-13.597770794723727,0.4141239741595808
2026-06-07 06:10:00,21.561369643148442,55.95374169515194,1012.7857242452156,-15.919407477009965,0.8217707955761175
2026-06-07 06:15:00,21.109484174640023,57.421054314067824,1013.4231628910098,3.837790900432948,5.888235000079522
2026-06-07 06:20:00,20.916035213391172,56.45961519633451,1013.1992926185563,-3.211192190035948,7.755342687286447
2026-06-07 06:25:00,20.977303800550548,57.95706349086962,1012.8558429234242,-11.105722052020726,5.250546842673495
2026-06-07 06:30:00,21.855212482270787,57.56943640509932,1012.0922828844068,8.5592525310527,1.2197446716971667
2026-06-07 06:35:00,21.928807260765076,55.657711271948,1012.6440246943165,34.461494352924994,0.9542029865321497
2026-06-07 06:40:00,20.837170659775197,58.37289496292303,1013.5320778973629,32.785130334835046,2.38989963442255
2026-06-07 06:45:00,22.029139477217008,58.62062482806253,1012.6208821608682,-38.45543544124673,3.838818315655759
2026-06-07 06:50:00,21.294484445703272,56.90806504999623,1012.9900335097782,11.54144367670279,15.049713300643354
2026-06-07 06:55:00,21.5643536797023,58.41440735949847,1013.0607227400417,-3.5604658012767687,0.4232073450418146
2026-06-07 07:00:00,22.25256436306924,57.230184014613236,1012.6629928182105,3.1031068573071257,0.1516449233206013
2026-06-07 07:05:00,21.85093228976584,58.276989186213285,1012.314020236623,-7.965660670850971,3.5560016694394703
2026-06-07 07:10:00,21.224874544234346,57.00761884522686,1011.8053431595744,2.351772597744045,5.3554084587506505
2026-06-07 07:15:00,20.870746501212746,56.57196287649515,1012.710670569838,3.0281479214403744,5.619210148332473
2026-06-07 07:20:00,20.198219933313517,58.0753495855921,1012.2306017064913,-11.579035146978462,3.403933092165628
2026-06-07 07:25:00,20.872924941645277,58.427672366703916,1012.4976102014713,-17.927350956503616,9.238372528003193
2026-06-07 07:30:00,21.085905976182673,58.247084958817716,1012.0396926556026,-8.973913652389685,2.146207592864058
2026-06-07 07:35:00,20.657452839069112,57.554217933972296,1012.3050857605751,4.685185289135311,7.353770371452756
2026-06-07 07:40:00,21.045594029381448,58.43194545805007,1012.3649429830326,11.979926833685282,10.308497468065537
2026-06-07 07:45:00,21.110443062271052,59.194839166911855,1012.4057349307428,17.066979546802933,5.6350410547428265
2026-06-07 07:50:00,20.921004632514304,58.97444681322651,1011.9612064641678,-9.883800461338254,1.1121415028208963
2026-06-07 07:55:00,20.670473829432765,59.29572349804421,1012.625396629913,5.676891346054735,0.6552728058899355
2026-06-07 08:00:00,21.04247794598167,58.53706873862179,1012.0581063396681,19.250051839065968,2.3830162947800466
2026-06-07 08:05:00,21.142435318535565,60.47293381840476,1011.7058737708179,23.311897902882563,1.810000328651607
2026-06-07 08:10:00,20.340224531262194,58.21913666390644,1012.1467429735324,-1.176657082630444,6.305266175252669
2026-06-07 08:15:00,21.555499725544834,59.97701816013466,1012.1612006438374,-4.418634498792252,0.31618711905488023
2026-06-07 08:20:00,20.766004918841304,60.76554221328222,1012.1707126480156,3.8224846767278438,0.8941673264414414
2026-06-07 08:25:00,20.79065071986848,60.15878948987036,1012.5030400239203,-22.994149457948115,4.18054846103158
2026-06-07 08:30:00,21.10192690345614,59.56961608792636,1011.9955538033258,-3.8721902207101615,0.29941673537983965
2026-06-07 08:35:00,20.831693681418567,59.33812244626749,1012.0029212790711,14.891727969462599,1.1603617541895956
2026-06-07 08:40:00,21.159597171492504,60.99679819918327,1011.6804079613291,12.838942588874023,1.4689316184688965
2026-06-07 08:45:00,20.79521655787607,58.632030171490676,1012.2303296113105,-5.40535208727778,2.923299626646029
2026-06-07 08:50:00,20.314748750020637,59.179170494227805,1012.0125074576792,4.354364021743332,0.5163984409013744
2026-06-07 08:55:00,20.77172435402446,59.84601337247637,1011.8045151474184,-16.49300680581375,5.911319979457081
2026-06-07 09:00:00,19.989811575130407,61.57547962179247,1011.3326939261199,14.069842964500497,1.7801348783852746
2026-06-07 09:05:00,20.58735818344702,60.81181818895719,1012.3112635296551,-1.5564287227294618,7.4675288829847695
2026-06-07 09:10:00,20.488573071617154,59.55819106740786,1011.4837565473815,-5.519029033922763,1.8926018888608174
2026-06-07 09:15:00,20.373949867899725,60.31006860335921,1011.6490813198164,-7.234476721867732,0.9649174657281343
2026-06-07 09:20:00,20.38727455992513,60.10013748691669,1011.9086621038925,-1.257877337997164,0.4588550970831323
2026-06-07 09:25:00,19.484872784825832,60.0986924350143,1011.4171814920787,-8.957552898639168,0.011256375411137238
2026-06-07 09:30:00,20.126411888117406,61.881319896177025,1011.3033883264225,13.162860720051267,2.2788706382199604
2026-06-07 09:35:00,20.42290082482554,59.624555879429934,1011.0898577457974,-7.905670960323614,0.34003255795587695
2026-06-07 09:40:00,20.432841440829034,62.69885994989959,1011.9192562648349,31.859281920547623,1.4913982201312304
2026-06-07 09:45:00,19.81624510818201,62.01199194579444,1011.5156368100685,29.30421006962762,2.6694705082287595
2026-06-07 09:50:00,20.940844204950245,62.36820183382318,1012.5339354313204,-17.830869797090095,0.9675904098674976
2026-06-07 09:55:00,19.85355213047815,60.907864984519854,1011.3343416083823,1.3940853885856044,0.5779313974360883
2026-06-07 10:00:00,20.750762464012638,61.31420622615686,1011.3334442567702,-13.0131324267239,4.471255226016584
2026-06-07 10:05:00,20.459773650079093,60.12420739525396,1011.4178364430992,-6.53295126377223,8.80059288553245
2026-06-07 10:10:00,19.903956854696258,61.12577059516827,1011.6383183743978,40.04854935289594,0.3175499658303944
2026-06-07 10:15:00,21.096374451550524,62.2370148946225,1011.4025949456393,-6.151428342315985,0.5073525135162468
2026-06-07 10:20:00,19.59430644096316,63.13219514321497,1011.7059932715908,7.204520741548574,9.657576918783363
2026-06-07 10:25:00,20.633867932310423,60.82158404000011,1011.2077197173179,10.826425880165566,0.11554965545343936
2026-06-07 10:30:00,20.658510791205103,61.65567220182196,1011.066191498481,-20.012587449664814,11.400416877338902
2026-06-07 10:35:00,19.807603652708234,61.96213648818431,1010.9209526192352,-17.1019094881841,0.013965906627127354
2026-06-07 10:40:00,20.82460829012027,60.80971616038717,1010.7734730669188,-24.12044742816238,6.206541319901083
2026-06-07 10:45:00,19.989584321443438,62.88872815671076,1011.2656380448608,-17.719414677955537,1.1015838796582622
2026-06-07 10:50:00,20.245958564163136,61.66505786488548,1011.3116680603803,-57.00060218634364,8.370491992142888
2026-06-07 10:55:00,20.219551126060395,62.28511470568549,1011.1938291357543,10.891648015872562,1.143540954398527
2026-06-07 11:00:00,20.010790511317012,62.11979199188684,1011.7379793785971,41.08387682512139,3.186606655219403
2026-06-07 11:05:00,20.472681721393712,61.87341049947054,1011.7154679237185,2.956414780730539,0.25025103445563046
2026-06-07 11:10:00,20.45413436141113,62.74647490364175,1011.2291274326267,-28.325377186812148,0.8325212864557237
2026-06-07 11:15:00,19.174017707323394,62.628436366163385,1010.7743140294008,-12.855527657998959,4.457407393190684
2026-06-07 11:20:00,20.692130224105806,62.56246124064414,1011.1258176498641,-9.177536900499938,2.2566912899066884
2026-06-07 11:25:00,19.201174548996832,62.29586977540594,1011.0996424824625,-20.351695544267514,7.891978664572248
